NAME	Inhib	Oligo	OPC	Excit	Astro	EndoMural	Micro
ENSG00000000938	1.09891029243517280	2.03867039647154469	1.15727454536647145	1.67902148328983825	1.30145235015781147	64.63528805483704787	10.40559194763916651
ENSG00000002746	253.45977083249465522	141.52306373855373067	775.26418244330466223	1176.20491873211358325	89.40324833111647251	121.61405219131196986	89.10642803527430544
ENSG00000003096	216.03085410758970397	36.46138685784818989	184.84765858970280306	19.69489308413567841	35.20683123144774385	74.73563468983765290	11.40073037052644800
ENSG00000003137	2.65051998351866480	6.82246745394716658	12.16582080789343934	27.47256714314998405	6.21974204225725025	8.94482739346913291	8.93046984246220532
ENSG00000003400	2.53676241354943421	5.58702569287741291	3.95862589748204474	2.81437137997583209	3.25976366311600430	123.86508963678011241	116.56188514688001590
ENSG00000003989	21.92192858860166282	16.08381428246749678	34.66073192251139545	4.97095771832299160	160.09638170447996686	55.58383104601094971	10.00483454885718970
ENSG00000004468	2.03474017875619495	20.67406214967003208	5.87267721404493770	3.33848274814100465	217.17034890348242016	57.39731987248957523	7.76637240017053188
ENSG00000004660	52.17846129000556488	42.92701945579434408	15.97314789833666815	196.97749324620386346	55.65494999591752645	48.18941625059660794	80.93191946569244521
ENSG00000004799	2.73905338282713773	63.52135632447976121	28.83568943695555120	8.01571375066543368	304.69602623891523763	64.59107245422919164	66.39497371382618951
ENSG00000004848	61.95226358878508677	8.57921855002750711	8.18387302453547960	6.34982587227500961	38.72053348372491399	6.53755140688548586	6.64246620409170063
ENSG00000005020	68.69953945304159504	64.06718181525505429	17.57402211410700232	158.19434214160634156	46.92755829890652564	116.09316598904261753	930.15102903601905382
ENSG00000005108	709.21409920865505683	55.41533399433175333	679.75741695579881707	149.74243875784770808	359.77278291594899429	321.66518270870659535	36.16419361162893864
ENSG00000005513	3.09011297240679017	134.44813809228796231	176.56592973122496915	14.13984234058593259	19.84743677846393695	7.98331504108358381	7.98205885999072517
ENSG00000005893	60.24327813464343251	797.90431991473224116	109.44604875571657487	83.28054316482037223	135.05858706374607436	106.63539019195683011	152.61935615257831955
ENSG00000006042	4.95990262153828887	266.07564635342538395	12.74275703908117308	9.16989720743996095	14.82685356598710413	23.88335687439381871	14.67764100605706901
ENSG00000006116	162.76165374476920533	72.70585800335231852	23.80673618921100854	416.23112906477854267	46.27160656924908722	40.08506124150471095	65.21039358302883215
ENSG00000006128	106.83723285810521020	19.47023132520864053	9.42023536099719117	18.15384022701704225	15.79706757774276049	14.81259061701790181	20.11684678753672628
ENSG00000006468	38.47800606825894931	43.90473609240927999	371.44508906998481734	138.44074630777410562	139.56747972560549442	109.30302174531772152	49.86543980216180927
ENSG00000006611	1.58631043976498187	25.32171635322910674	3.70531741860057640	3.41941019594220652	73.26537584421777183	2.84886756032186117	2.81488012670023480
ENSG00000006740	582.85394138111723805	93.58805793635688985	104.25024138706397991	425.12510877155722255	94.34698806221825862	140.60016733009859990	48.15811462518873753
ENSG00000007062	19.32338414860064546	7.43355319429366102	122.44948558439593000	5.52570286134190614	4.59188661245392549	168.53306774337818297	3.43027773524560464
ENSG00000007372	5.35490669972757516	16.21128368174141343	13.34434013775111794	6.85067660293760827	196.97821907802187980	5.62938221632339086	10.71703110512435586
ENSG00000007384	1.98477825502087346	3.11361978647910043	19.98093355175959829	4.50113554541917171	10.30112763920845786	22.80195127577691139	1.58695814225400111
ENSG00000008394	21.03514796137232423	36.26999914822854265	54.94436060868363114	109.88941185304902604	383.53844394611343205	30.03525395344266968	22.18852514696003198
ENSG00000008517	1.48444295136121163	2.31560817404997543	1.00000000000000000	2.36439818321892359	1.83391461297620939	44.61674607455567099	2.76626643069347011
ENSG00000009694	429.09219792350597800	43.19899291700301092	497.19101787270210480	128.02553924551241948	44.17183801955993516	25.90291867988635488	25.27290853491436451
ENSG00000010278	2.51089468475792987	192.06690748504863109	70.12075483282643518	10.85299876422130261	78.31356291044424722	165.67789458978472794	36.62344902019352588
ENSG00000010282	13.94785065611392838	226.96272870060414562	12.79557497521473586	26.12427387643818832	198.67916721672528979	17.45937691590730623	20.15746284285813417
ENSG00000010319	1.25403490394367734	3.17817069169091271	1.19071583854988794	2.20628416791670201	2.42243865011597093	89.07951561101022264	1.97670175630509726
ENSG00000010327	1.38491021447088891	2.88817084436954286	1.60646087023496009	2.74388565280227992	2.07626324388232231	16.22631617331514065	138.87582482860281630
ENSG00000010379	5.62657811412248332	9.42319626510690256	3.58357914268783029	10.09104377599821234	13.60187992095345599	581.31294235926156944	4.22256175147600210
ENSG00000010610	2.76289342927301451	4.65265661157840871	4.04441595189676306	3.62282566396765748	5.55121360188542479	39.14497752929063523	249.62448895000997595
ENSG00000011028	5.40831488561467921	9.12781245598809576	18.96900819138006256	11.09032494681896885	21.16219581650095805	203.69481191102144635	353.84506285347163157
ENSG00000011422	13.49955579035018793	6.38215894217878876	8.34237375144764215	7.22774821986204774	10.37396757568430949	24.29537000332286567	177.87838559856430720
ENSG00000011426	17.92877658346320402	596.83686575447484302	14.28206459926165017	20.55904024516810580	23.34426277843750341	17.01940024494055237	29.53199677187878436
ENSG00000011465	34.89809058184858515	12.50172508848427810	4.08202906268071963	8.64873489911564519	14.19890706633097821	625.39472630990917423	5.49031226367507674
ENSG00000011600	1.29677246031364746	5.20374162958702513	1.32964969881313255	3.37762543808946569	2.79541454190446625	5.74374929555754576	157.84611462123405090
ENSG00000012124	3.66588097596117102	478.56173783940732847	15.02950972962076648	8.10633647201314034	5.57888040867981694	7.52906110718329913	17.14331233385170705
ENSG00000012171	4.06896424990372640	358.95028991612775826	21.00641662561238832	13.50728984791639142	168.02474627925033701	56.12242311902996761	31.65186818547401160
ENSG00000012779	3.52499208269538222	7.17259474612945969	14.78301896389500492	4.82182971414291384	5.34568787146858870	6.29858051943417063	489.99644827079782772
ENSG00000013297	10.06434328854749261	733.84796998161380088	17.07909101980017041	20.60547718302007780	28.50469569319894703	55.91311464500095241	37.76359516376587067
ENSG00000013619	50.62615565546112606	30.33838663149353465	284.04758292264517650	72.42075125152827297	122.97636196756890570	60.10392402639588028	9.45523678376001619
ENSG00000015285	4.64929083800844278	3.14855647928178772	4.28496386849917066	4.77575501752394516	10.04307798812954822	5.89912483196320725	64.36043271001631183
ENSG00000016391	22.01359922977529138	24.40374933333134422	90.94030602363068283	15.22782007295423057	85.89325373580697942	4.04532174826126401	11.96659656026811014
ENSG00000016402	2.51492605823454696	2.75891112662649673	9.31646082975084866	1.47328703199745958	22.90209859314254359	4.29199962016136727	1.00000000000000000
ENSG00000016602	1.60928404849698126	67.71532632242939087	2.74052502177670254	2.70123188307017248	4.40655164003249045	2.39103128282359245	1.95856911611255535
ENSG00000017427	273.74297397605738524	9.41018378526866250	10.90814665263992111	10.58160320832034529	8.17766317523423680	9.30211528074242899	159.38605221280684532
ENSG00000017483	2.54543046866084843	6.68619948105584605	3.00376214101470973	4.10349849412087053	4.00097981244001666	226.22103228337647352	2.71408438196662649
