NAME	Inhib	Oligo	OPC	Excit	Astro	EndoMural	Micro
ENSG00000000938	1.22315811729520929	2.13682010838316305	1.16638879737505041	1.54311263779875008	1.13327824499206931	75.91658514105020572	13.88166842950904289
ENSG00000002746	289.21447644691795631	157.37204461996935834	836.17913984359108781	1304.47930870265417980	102.32681084076307343	149.55844273522228605	100.53009521979701901
ENSG00000003096	229.86480827641202040	39.12992452514220076	196.66453661963652166	20.83771676535836193	41.62446545027138711	86.34521173702231067	12.84225112668584501
ENSG00000003400	2.50486014080341679	5.76706506536492380	5.74673824487553730	2.78397918808350342	4.13818691853094034	141.59894362577310289	121.57340946376622526
ENSG00000003989	24.93855495002697964	16.88356451646823686	37.51360939765846325	4.78610771724204831	178.23837087641459220	57.57796203015222147	10.18681134350928552
ENSG00000004468	2.21343310507232882	24.02795451736086463	6.72663385122981872	3.46269088125965396	241.76619272406566097	63.23198756659935782	7.22645759209766414
ENSG00000004799	3.28526520534618394	70.37214852935176168	32.41991951157558560	8.09895445851750573	320.99912136119968409	70.77400094565201982	77.54310025447635724
ENSG00000004848	69.07338880348920895	9.53501004045648948	8.89483530477412287	7.56991457821541314	41.35769778548318243	5.59608007754662840	6.06263280726790033
ENSG00000005020	76.54752717596061018	68.09186249783444111	19.17561217780665572	174.41290626304046896	54.21949785731351312	141.19047868934598000	1029.83143500721030250
ENSG00000005108	773.25661331338233140	58.87673985981020053	718.84807404058676639	166.22027850424260009	395.02290139002468550	373.11660213691794752	40.09965656127078404
ENSG00000005513	3.38749347109679366	144.47639433282543564	186.55311440958359981	15.28613898089116496	26.86382937411782379	11.64261023808594331	8.52720785255192659
ENSG00000005893	65.66916079039278031	866.71124516770237278	113.92075897637441528	93.81091045414984819	154.14614911895264981	120.37635244266789414	162.81311797588037393
ENSG00000006042	5.63518292542760424	291.66695553600237645	13.54243237566509528	9.43605412781310982	17.06831256113988360	24.53515418153873284	13.94202790679769421
ENSG00000006116	181.41202780096227798	78.54255661534986643	22.04411495775154961	457.08956518526707669	51.42331417212284350	49.15718641369490882	68.84124077623827986
ENSG00000006128	118.17599257378516597	22.43651443934075118	6.75118516885249065	20.67671899563243443	17.51717700117878707	17.20374875161790840	26.37588083471482747
ENSG00000006468	44.88447729927744234	46.75179326156877124	385.63460881450771467	150.00417606523282643	154.50478308069304489	126.87446529643271731	62.66833825506930111
ENSG00000006611	1.79703486748474917	26.98933727618565470	2.81618069276299066	3.71751566727594396	88.16903520323049293	3.37684186237638073	3.16689092362291325
ENSG00000006740	631.75766041740462242	99.77513896721313813	119.78255065894884979	468.58918854009760935	119.83676063893037167	166.17388582615419068	50.52146020954224781
ENSG00000007062	20.92237107042633326	8.83262847541255880	136.97087603805292133	5.89219780483475830	4.51848253585940984	192.66593892758302786	3.92505332066588153
ENSG00000007372	5.96924831158040448	17.85756908737561233	11.12708714393204623	7.70616615885867340	221.03284441649782366	6.70766752489568319	10.04210796741601186
ENSG00000008394	22.56965147200273236	43.18586406852006121	54.21915739937072232	121.70588277740503713	419.17360663325439418	35.41559562193635458	27.05412756154030163
ENSG00000008517	1.64335039022540452	2.78736956630779531	1.00000000000000000	2.42839880608535097	3.58694657255234706	50.14723080786141196	4.21733598666450771
ENSG00000009694	480.39116516195059603	43.84344722553399265	547.36418594712347385	140.04214342532063142	44.75744433798681854	31.02315594969369172	29.26221938846549264
ENSG00000010278	2.67288874833464751	210.08288047078070804	73.54107245786681801	12.47593896775155287	84.38219131474296830	181.20988848910718616	47.27314176644843968
ENSG00000010282	15.80223990178230231	246.71933355867548698	11.24672567361910858	29.39967873427443479	243.53435718153684775	14.82482755732673496	23.42394315680740391
ENSG00000010319	1.18422122583936162	3.90807298677619253	1.20787751856606085	2.60898194098580039	2.51068143008247890	98.22397235617643219	2.92101234053842385
ENSG00000010327	1.38848757753017682	3.18149531163405141	1.31278884094531056	2.90825778239916755	1.96121888539126221	20.17139351125982927	155.92126393988561972
ENSG00000010379	6.40227937432138194	11.88752852412544492	3.81199483809589612	11.45282254239823772	14.34667712132925921	635.02012177482470179	4.50876694185244897
ENSG00000010610	3.26576347411714929	4.45915720459796550	5.77123067718404226	3.74848560839309153	5.69501200009790409	49.60352696034058795	280.99779615818704315
ENSG00000011028	5.66805100730663991	9.34198031247621330	18.28998567141307774	11.73755287223756483	24.55002556672662450	225.21279540800267682	427.14509095133877281
ENSG00000011422	15.21098703240593686	5.98181494807927816	6.52642872763378268	7.90657926180607706	11.51609463583064041	27.69257659662813609	206.64670851609716351
ENSG00000011426	19.21375556304764132	644.58820335305108529	15.98636967175636769	22.40993000558163573	25.86793722841368393	23.26663930482816411	39.20162608007062488
ENSG00000011465	37.90148151193690751	14.89626980312742255	4.17041694029177368	8.95275372169867900	15.80973965680601623	694.24530027765354134	7.57821639104528266
ENSG00000011600	1.35064948898427906	5.54034246689303789	1.64043911560543076	3.78694810737583865	3.98324071088740617	9.15419638812087477	174.67977303283595347
ENSG00000012124	3.47942841042449036	524.54762197446359551	15.58746995057408746	8.36749311435734633	8.16604761251956823	10.63413643397652386	20.57244287904072522
ENSG00000012171	4.04362512919356565	387.03553177425612830	19.67224279289795419	14.97720514130568858	187.23168637363949074	62.63754942645054768	34.13558512473063189
ENSG00000012779	4.03719348007483170	8.39370829861542589	16.26688300885030714	5.31455682872574364	4.66528063122026282	8.07071905758864361	595.49860117651644487
ENSG00000013297	10.53430490736825575	783.92582858115019917	19.80845805711019381	22.68488186829699771	30.67101565161411969	64.83352302503351439	45.33989906859082453
ENSG00000016391	24.16741282930524903	28.20220726727248461	96.15631972656636606	16.33288727362384662	94.40094186225300632	4.73744892635157111	12.29829989985249661
ENSG00000016402	2.71283295241946920	3.37256080345588760	9.64704782102510094	1.43645169891503599	21.54394280045181986	5.07518980590529445	1.31491262434325007
ENSG00000016602	1.52233967240418200	71.45921246565578144	3.21204955609831799	2.87743610082464496	3.43820495950196747	1.99239675633558266	2.01420747993907234
