NAME	Inhib	Oligo	OPC	Excit	Astro	EndoMural	Micro
ENSG00000000938	1.14518000270512310	2.24145312972328670	1.00000000000000000	1.62405256029801581	1.39480165410820200	65.76053077418296766	13.55224508112041448
ENSG00000002746	264.23970120938616901	153.05224839915169355	782.16817094947384703	1192.12385904434995609	93.31131214941927965	133.56455208100183540	90.45004166220775232
ENSG00000003096	218.00928928700236042	36.71429465511043588	190.66328779777842328	19.34566379377555378	36.43556776754950022	67.84866684582978280	9.90621024759310664
ENSG00000003400	2.58325386119134670	6.47101962142065634	5.06757033342887908	2.80631154645410463	4.46527140020308178	126.07520912774357669	127.57058897818234300
ENSG00000003989	22.26626831254356276	17.53417138225226424	35.43639456984182345	4.66511437262035589	160.39489543388674520	48.88462492196146769	10.28775693544880632
ENSG00000004468	2.25027267693075839	21.83436166769877929	6.43955462471198636	3.29104651269567494	217.15861707626820021	56.84708008711774596	8.62743117162638029
ENSG00000004660	51.87556194660560749	45.24737872142804918	15.69090300976599650	202.77262034393160661	53.63398126936704813	48.63938868813836791	84.30164186075671751
ENSG00000004799	2.81962988449705687	65.95079089994695209	31.02263432869877491	8.23093812895903909	310.45943624380657866	59.58635692582792132	80.92884000654809995
ENSG00000004848	60.33156572635189008	8.64000023524056360	8.12807679898198288	7.08333094267886665	38.37700183428364653	5.63831253474544436	7.80417433687838624
ENSG00000005020	71.49262216662400249	65.52178717188176904	17.29645135453965565	161.33171705091240256	49.14917726497831296	120.94940519255928280	950.52734993414856035
ENSG00000005108	708.36494747850611020	56.18554543734818907	689.26415501260112251	151.27704782301242403	359.23200811090168827	351.89413179945370302	43.68097411586989409
ENSG00000005513	3.32566931627919926	137.12949946408571122	178.56378063395797540	14.33490687769297267	22.72394060363819435	8.92868493062765545	8.32717811443679601
ENSG00000005893	61.76709568979948273	816.04217871227274372	111.80114672976647228	85.50516291971489125	137.64826847164613355	105.87073854158853692	152.17396146440393068
ENSG00000006042	5.28004513696358124	267.54781785353338819	11.63586399322594822	8.98591311893592426	16.40096882632152742	23.14194257701706903	14.96818433130102299
ENSG00000006116	160.47772024636955734	71.91384519737586345	20.52129951592030466	420.83875886219453832	45.91818373917433149	46.13245888098251157	63.49768695162114085
ENSG00000006128	107.68534449674706366	21.98295871785516553	7.96982654216017661	19.56498852192632754	15.93802256474562462	13.92489899062590553	16.43920077389944723
ENSG00000006468	39.41901970648746811	45.66828207590308608	359.34552496624593232	138.72242044626580082	143.71608021377727482	117.05773867125195409	55.76647202794180203
ENSG00000006611	1.91180027615613302	25.84679240355307428	4.49543263818865313	3.51117657144246875	78.77008718362810669	3.51866758397113610	3.44714942004842140
ENSG00000006740	593.21254805005423805	88.94426711889329340	113.39730456886850618	431.45320390337423078	96.77064318017423261	151.81133223495493212	47.58662829507620273
ENSG00000007062	18.36397587998711245	7.55845292352037923	131.87630683676857757	5.37035309408299710	3.91528672161706925	183.57982757104826987	4.28396140820212423
ENSG00000007372	5.62503813932080732	16.99640117709553877	11.70497138736874021	7.02664564419119841	200.77320823931702876	5.52945383222967290	11.08820730371302510
ENSG00000008394	22.42092658087429413	37.63761594148566303	58.41166246499470560	110.83122154716386376	392.36544013177018542	28.55777284646778114	25.42883452520074172
ENSG00000008517	1.51382198329223217	2.61732766457411037	1.00000000000000000	2.42056503306510784	1.90194845551056013	41.31174392001210549	2.77078279224113633
ENSG00000009694	436.96235222340203563	42.41535582329077414	507.75557836251829258	129.01372731263103333	43.44687573421365556	25.90598582863330890	30.63915776558816617
ENSG00000010278	2.58725498066595883	193.89350897426291453	67.53337540953697271	10.90610775958765011	88.00953648119869399	167.18505719808132426	41.21713803492693273
ENSG00000010282	14.39049084626794617	233.41706150589112667	10.30399397565776631	27.63344526479106733	210.41535762100809848	13.62278947320712597	24.38339429443266937
ENSG00000010319	1.24867340757345424	3.49913082941459486	1.19295062605724866	2.68048241167377821	2.20107146674607979	85.95998546010994801	2.03066816396973771
ENSG00000010327	1.40307000824309669	2.56248558445396357	1.61102919925234400	2.76085085361832050	2.41947372994447729	15.42655921613112469	139.78319960924517318
ENSG00000010379	5.69952791041527007	10.05107670484610694	3.26176772149215877	10.26471013401683052	11.80645283498882669	583.88830371804658625	4.92473219668875117
ENSG00000010610	2.96313015603049879	3.94824400102247530	3.98369537756602243	3.66242346026634724	4.55463425736084204	47.86467741155750844	259.79611671499958447
ENSG00000011028	5.24330188648328743	8.08434914033113827	17.19636678401197827	11.15333718859876733	22.90623532579050803	202.02296575186971950	359.60236308431774432
ENSG00000011422	13.98384798093634629	5.69054110561832260	7.80135623538795109	7.21400830542703275	9.88841061637182150	26.56812958327115481	183.91341417689616833
ENSG00000011426	17.46553104680882385	602.16951339090087458	13.84233985241017528	21.37614693323828874	21.44189432879954893	21.55973856499728925	34.30262174995912972
ENSG00000011465	36.57104559993888415	12.83829695691864003	3.51718104538762422	9.04179008204805612	15.58556070210351763	611.12137886551681731	7.25809287035087802
ENSG00000011600	1.25909014721377632	6.23649913811807810	1.28969323646410894	3.36957319246379772	3.50135323242757224	5.76353460087127001	152.65251248958287533
ENSG00000012124	3.49844437498071326	496.17272888789216267	13.33682482333990471	8.24225685480287140	6.37973312382687840	9.07893797731941277	19.63706833916037198
ENSG00000012171	3.94135441572936074	359.83157953227930648	19.97220222974571158	13.97969788997108154	164.87456011392166033	56.56285586401688903	28.47642764720476904
ENSG00000012779	3.51555362869810573	7.47631100686896310	15.50466309167291357	5.07108337446102286	4.20564882399125128	7.28004046156091444	517.55662344721201862
ENSG00000013297	10.39933270012415001	733.20439460714840152	20.74017839208497804	21.57767999997067321	28.14546732463265499	57.77304543220128608	40.33073421563854311
ENSG00000013619	51.50186377163544194	29.88432878361925660	283.19312026510925762	73.92428434464930831	128.32192674368212693	62.79671035774067889	11.26945033979810695
